Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
896,26.098342,25.751835,0.346507,0.228886,57920
640,26.093525,25.610481,0.483044,0.302967,57920
576,26.093468,25.610287,0.483181,0.325582,57920
0,26.092583,25.585015,0.507568,0.347231,57920
704,26.094055,25.626267,0.467788,0.310804,57920
192,26.094971,25.655876,0.439095,0.299968,57920
512,26.093324,25.607456,0.485868,0.352711,57920
832,26.094096,25.625527,0.468569,0.313847,57920
960,26.094155,25.627892,0.466263,0.308088,57920
448,26.093493,25.609269,0.484224,0.346774,57920
405,26.084426,25.606723,0.477703,0.274236,57920
469,26.084953,25.614703,0.470250,0.276173,57920
213,26.085552,25.630463,0.455089,0.258454,57920
725,26.085589,25.632104,0.453485,0.263332,57920
277,26.084930,25.619558,0.465372,0.245552,57920
21,26.084659,25.611023,0.473636,0.280268,57920
661,26.085136,25.692064,0.393072,0.202514,57920
85,26.086501,25.661932,0.424569,0.233578,57920
533,26.084886,25.619126,0.465760,0.284928,57920
917,26.084281,25.612145,0.472136,0.289509,57920
341,26.084940,25.613480,0.471460,0.263447,57920
597,26.085549,25.627714,0.457835,0.272052,57920
149,26.086531,25.652571,0.433960,0.248775,57920
853,26.085671,25.633270,0.452401,0.259289,57920
981,26.085331,25.624676,0.460655,0.268425,57920
292,26.093826,25.653784,0.440042,0.273988,57920
845,26.084958,25.619784,0.465174,0.261651,57920
333,26.085495,25.627936,0.457559,0.243926,57920
973,26.086539,25.664933,0.421606,0.220459,57920
589,26.085584,25.629765,0.455819,0.246539,57920
653,26.084976,25.621822,0.463154,0.257823,57920
525,26.085026,25.626112,0.458914,0.249759,57920
13,26.088578,25.757155,0.331423,0.140203,57920
269,26.085000,25.625549,0.459451,0.241487,57920
77,26.085642,25.630789,0.454853,0.252137,57920
461,26.086545,25.654928,0.431617,0.230436,57920
397,26.085091,25.641138,0.443953,0.235683,57920
909,26.084847,25.619902,0.464945,0.274592,57920
717,26.085010,25.614602,0.470408,0.275514,57920
205,26.084845,25.611933,0.472912,0.292817,57920
781,26.084370,25.607774,0.476596,0.270924,57920
141,26.084863,25.620529,0.464334,0.282277,57920
924,26.080911,25.624690,0.456221,0.297265,57920
156,26.080852,25.627757,0.453095,0.277660,57920
28,26.080601,25.619477,0.461124,0.283371,57920
348,26.081137,25.638144,0.442993,0.274405,57920
220,26.080941,25.640625,0.440316,0.276557,57920
476,26.083187,25.681421,0.401766,0.243618,57920
604,26.080351,25.615313,0.465038,0.298310,57920
92,26.081018,25.634020,0.446998,0.279424,57920
412,26.080237,25.607047,0.473190,0.313815,57920
284,26.080740,25.620201,0.460539,0.276702,57920
668,26.080995,25.627623,0.453372,0.288337,57920
860,26.080506,25.620280,0.460226,0.294589,57920
796,26.080274,25.663095,0.417179,0.247037,57920
540,26.085125,25.716300,0.368825,0.223216,57920
988,26.080154,25.609703,0.470451,0.307142,57920
732,26.080923,25.630733,0.450190,0.278814,57920
835,26.074064,25.616507,0.457557,0.273983,57920
552,26.093867,25.629125,0.464742,0.283973,57920
424,26.093530,25.623117,0.470413,0.287774,57920
680,26.093038,25.613000,0.480038,0.290505,57920
936,26.098733,25.787002,0.311731,0.136393,57920
808,26.093617,25.623183,0.470434,0.283338,57920
1000,26.094079,25.619686,0.474393,0.278165,57920
296,26.093653,25.625797,0.467856,0.280405,57920
488,26.094153,25.624328,0.469825,0.290474,57920
872,26.093813,25.612732,0.481081,0.297623,57920
360,26.094182,25.628131,0.466051,0.280869,57920
186,26.093866,25.624511,0.469355,0.275394,57920
506,26.093282,25.613208,0.480074,0.277908,57920
826,26.095612,25.682605,0.413007,0.226938,57920
442,26.097453,25.725088,0.372365,0.195842,57920
314,26.093894,25.621984,0.471910,0.282361,57920
122,26.094009,25.642975,0.451034,0.245349,57920
634,26.093825,25.622782,0.471043,0.277669,57920
890,26.093988,25.636181,0.457807,0.255090,57920
954,26.093919,25.621883,0.472036,0.268778,57920
1018,26.093891,25.625617,0.468274,0.267663,57920
570,26.093362,25.606873,0.486489,0.282763,57920
250,26.093945,25.631723,0.462222,0.264288,57920
698,26.093422,25.607452,0.485970,0.287600,57920
58,26.093861,25.627365,0.466496,0.262018,57920
378,26.093415,25.614758,0.478657,0.302478,57920
762,26.094744,25.653824,0.440920,0.244086,57920
548,26.097368,25.703063,0.394305,0.221019,57920
739,26.074376,25.621383,0.452993,0.271240,57920
355,26.073802,25.607195,0.466607,0.306362,57920
483,26.073943,25.610772,0.463171,0.310828,57920
291,26.074427,25.644351,0.430076,0.271319,57920
248,26.093863,25.615763,0.478100,0.279438,57920
760,26.094170,25.621741,0.472429,0.288402,57920
120,26.094248,25.626678,0.467570,0.289603,57920
1015,26.073840,25.607152,0.466688,0.312595,57920
212,26.093860,25.618083,0.475777,0.282593,57920
980,26.094119,25.622984,0.471135,0.269630,57920
148,26.094050,25.626895,0.467155,0.284460,57920
660,26.093889,25.619707,0.474182,0.299478,57920
916,26.097619,25.694511,0.403108,0.233359,57920
340,26.093636,25.611335,0.482301,0.287441,57920
596,26.094119,25.625160,0.468959,0.287095,57920
84,26.095066,25.661360,0.433706,0.258957,57920
788,26.093809,25.622359,0.471450,0.292381,57920
852,26.094298,25.630700,0.463598,0.290052,57920
724,26.094393,25.632619,0.461774,0.277850,57920
468,26.094202,25.624105,0.470097,0.287430,57920
20,26.095279,25.640531,0.454748,0.269557,57920
532,26.093312,25.677086,0.416226,0.232404,57920
404,26.094068,25.628637,0.465431,0.276452,57920
276,26.094005,25.622861,0.471144,0.276215,57920
374,26.093699,25.612127,0.481572,0.286874,57920
246,26.093759,25.613441,0.480318,0.267040,57920
758,26.094069,25.620759,0.473310,0.274812,57920
182,26.093989,25.645767,0.448222,0.245621,57920
438,26.093386,25.612511,0.480875,0.276937,57920
950,26.099502,25.727368,0.372134,0.183866,57920
502,26.094105,25.625231,0.468874,0.280300,57920
886,26.095334,25.656605,0.438729,0.247267,57920
694,26.093893,25.622227,0.471666,0.286262,57920
465,26.085570,25.630312,0.455258,0.256880,57920
721,26.085508,25.629285,0.456223,0.247563,57920
977,26.084865,25.612132,0.472733,0.256293,57920
273,26.085399,25.623934,0.461465,0.263292,57920
337,26.085525,25.629344,0.456181,0.255854,57920
17,26.084452,25.597377,0.487075,0.312329,57920
785,26.090420,25.816966,0.273454,0.101942,57920
529,26.085320,25.620230,0.465090,0.258974,57920
145,26.085165,25.617739,0.467426,0.249884,57920
657,26.084630,25.602677,0.481953,0.257879,57920
401,26.085131,25.616564,0.468567,0.260583,57920
81,26.084920,25.614463,0.470457,0.280656,57920
849,26.085535,25.628223,0.457312,0.261293,57920
593,26.085678,25.631850,0.453828,0.254215,57920
209,26.086966,25.672798,0.414168,0.222966,57920
913,26.085458,25.629184,0.456274,0.242059,57920
858,26.093724,25.617368,0.476356,0.286898,57920
154,26.093799,25.623299,0.470500,0.272094,57920
282,26.093772,25.618749,0.475023,0.272706,57920
794,26.093248,25.605717,0.487531,0.299116,57920
474,26.094384,25.640144,0.454240,0.269430,57920
90,26.094195,25.630341,0.463854,0.269489,57920
730,26.093794,25.622539,0.471255,0.273829,57920
986,26.094159,25.628251,0.465908,0.264786,57920
538,26.093714,25.618264,0.475450,0.263203,57920
823,26.078414,25.744140,0.334274,0.192984,57920
695,26.074368,25.622994,0.451374,0.284021,57920
759,26.074613,25.629681,0.444932,0.275249,57920
887,26.074155,25.617251,0.456904,0.309288,57920
247,26.074961,25.636329,0.438632,0.277889,57920
503,26.074715,25.630622,0.444093,0.270371,57920
119,26.077734,25.710607,0.367127,0.227671,57920
439,26.074165,25.618755,0.455410,0.296876,57920
196,26.094185,25.629015,0.465170,0.287988,57920
167,26.077747,25.754129,0.323618,0.168091,57920
54,26.093820,25.626457,0.467363,0.260183,57920
415,26.073743,25.602097,0.471646,0.334612,57920
863,26.074187,25.615347,0.458840,0.325517,57920
607,26.074534,25.638712,0.435822,0.288317,57920
351,26.074792,25.645410,0.429382,0.282562,57920
735,26.073903,25.610926,0.462977,0.322034,57920
287,26.074470,25.621629,0.452841,0.314449,57920
31,26.073682,25.598841,0.474841,0.168445,57920
543,26.078606,25.769898,0.308708,0.176241,57920
799,26.074409,25.622299,0.452110,0.312428,57920
223,26.074560,25.629627,0.444933,0.308731,57920
927,26.074339,25.617262,0.457077,0.347272,57920
159,26.074383,25.626422,0.447961,0.290850,57920
479,26.074607,25.630243,0.444364,0.298916,57920
95,26.076685,25.660660,0.416025,0.274710,57920
991,26.074043,25.612944,0.461099,0.307166,57920
290,26.093790,25.624545,0.469245,0.296543,57920
34,26.093711,25.618856,0.474855,0.294987,57920
674,26.093281,25.605954,0.487327,0.327879,57920
98,26.094082,25.626306,0.467776,0.310864,57920
738,26.093612,25.624472,0.469140,0.290541,57920
546,26.093187,25.605055,0.488132,0.331528,57920
418,26.093866,25.621878,0.471988,0.306779,57920
354,26.094265,25.631477,0.462788,0.293559,57920
162,26.093951,25.624870,0.469081,0.310756,57920
